0	0.0	47.0	38.0	0.0	16.0	-9.0	-38.0	-54.0
188	73.6	42.599999999999994	-8.400000000000006	-35.2	-4.400000000000006	-20.400000000000006	-9.100000000000009	-38.7
189	73.47500000000001	43.47500000000001	15.475000000000009	-34.124999999999986	2.4750000000000085	-24.52499999999999	-41.724999999999994	-34.52499999999999
190	72.8125	54.8125	14.8125	-32.587500000000006	-0.1875	-28.1875	-39.5875	-41.8875
191	93.25	21.25	5.25	-24.950000000000003	5.25	-25.75	-31.25	-43.05
192	88.73750000000001	41.73750000000001	11.737500000000011	-27.26249999999999	-0.26249999999998863	-27.46249999999999	-32.96249999999999	-54.26249999999999
193	84.05	45.05	18.049999999999997	-33.95	-11.25	-29.450000000000003	-34.85000000000001	-37.650000000000006
194	80.35000000000001	50.35000000000001	3.3500000000000085	-30.64999999999999	-20.349999999999994	-29.349999999999994	-34.749999999999986	-18.94999999999999
195	74.5375	50.537499999999994	24.537499999999994	-43.462500000000006	-32.462500000000006	-32.462500000000006	-37.7625	-3.4625000000000057
196	74.9	46.900000000000006	19.900000000000006	-37.099999999999994	-31.099999999999994	-32.099999999999994	-34.599999999999994	-6.799999999999997
197	80.9375	40.9375	20.9375	-35.0625	-18.5625	-37.0625	-36.7625	-15.362499999999997
198	89.22857142857143	0.0	-12.771428571428572	-25.771428571428572	8.228571428571428	-24.471428571428575	-24.671428571428578	-9.771428571428572
199	83.2	0.0	10.200000000000003	-27.799999999999997	3.200000000000003	-26.099999999999994	-26.89999999999999	-15.799999999999997
200	76.725	41.724999999999994	-1.2750000000000057	-29.275000000000006	-10.775000000000006	-27.275000000000006	-28.575000000000003	-21.275000000000006
201	82.21428571428571	0.0	8.214285714285708	-18.785714285714292	-13.785714285714292	-22.785714285714292	-19.285714285714292	-15.785714285714292
202	84.52857142857144	0.0	10.52857142857144	-19.47142857142856	-3.471428571428561	-29.47142857142856	-21.171428571428564	-21.47142857142856
203	86.91428571428571	0.0	47.91428571428571	-45.08571428571429	-5.085714285714289	-39.08571428571429	-22.985714285714295	-22.58571428571429
204	80.44285714285715	0.0	6.44285714285715	-28.55714285714285	0.44285714285715017	-30.55714285714285	-14.657142857142844	-13.55714285714285
205	60.57499999999999	38.57499999999999	23.57499999999999	-36.42500000000001	-9.425000000000011	-36.42500000000001	-20.72500000000001	-19.72500000000001
206	48.650000000000006	50.650000000000006	19.650000000000006	-35.349999999999994	-5.349999999999994	-43.349999999999994	-17.849999999999994	-17.049999999999997
207	39.72500000000001	49.72500000000001	18.72500000000001	-31.27499999999999	-13.274999999999991	-40.474999999999994	-11.874999999999986	-11.274999999999991
208	49.224999999999994	36.224999999999994	20.224999999999994	-24.775000000000006	-18.775000000000006	-35.275000000000006	-3.575000000000003	-23.275000000000006
209	54.48750000000001	30.48750000000001	18.48750000000001	-21.51249999999999	-11.712499999999991	-33.21249999999999	1.4875000000000114	-38.51249999999999
210	51.25	49.25	21.25	-27.75	-14.25	-40.75	-2.950000000000003	-36.05
211	72.6857142857143	0.0	47.6857142857143	-23.314285714285703	-16.014285714285705	-41.3142857142857	-6.714285714285708	-33.014285714285705
212	88.025	34.025000000000006	48.025000000000006	-43.974999999999994	-22.974999999999994	-52.574999999999996	-15.574999999999989	-34.974999999999994
213	91.75714285714285	0.0	40.75714285714285	-30.242857142857147	-12.242857142857147	-49.44285714285715	-10.042857142857144	-30.542857142857144
214	87.17500000000001	29.17500000000001	25.17500000000001	-33.82499999999999	-8.824999999999989	-53.52499999999999	-11.824999999999989	-33.52499999999999
215	86.64285714285714	24.64285714285714	9.642857142857139	-28.35714285714286	-5.357142857142861	-53.85714285714286	0.0	-33.35714285714286
216	87.84285714285716	25.842857142857156	5.842857142857156	-20.157142857142844	-11.157142857142844	-54.35714285714285	0.0	-33.85714285714285
217	89.89999999999999	30.89999999999999	0.8999999999999915	-19.10000000000001	-13.100000000000009	-55.10000000000001	0.0	-34.400000000000006
218	93.95714285714287	31.95714285714287	0.9571428571428697	-14.04285714285713	-28.04285714285713	-52.74285714285713	0.0	-32.04285714285713
219	88.12857142857142	2.1285714285714192	11.12857142857142	-11.87142857142858	-15.87142857142858	-55.27142857142858	0.0	-18.37142857142858
220	86.88571428571429	14.885714285714286	5.885714285714286	-13.114285714285714	-41.114285714285714	-53.31428571428572	0.0	-0.11428571428571388
221	90.22857142857143	28.228571428571428	3.2285714285714278	-11.771428571428572	-63.77142857142857	-48.67142857142857	0.0	2.528571428571425
222	86.48571428571428	7.48571428571428	10.48571428571428	-11.51428571428572	-38.01428571428572	-52.11428571428572	0.0	-2.8142857142857167
223	75.2	28.200000000000003	10.200000000000003	-17.799999999999997	-18.799999999999997	-62.199999999999996	0.0	-14.799999999999997
224	73.22857142857143	35.22857142857143	19.228571428571428	-17.771428571428572	-30.771428571428572	-63.871428571428574	0.0	-15.271428571428572
225	72.11428571428571	27.114285714285714	30.114285714285714	-14.885714285714286	-36.885714285714286	-63.68571428571428	0.0	-13.885714285714286
226	69.5142857142857	29.514285714285705	37.514285714285705	-13.985714285714295	-37.985714285714295	-66.08571428571429	0.0	-18.485714285714295
227	74.38333333333333	35.383333333333326	0.0	-4.616666666666674	-30.616666666666674	-59.91666666666667	0.0	-14.616666666666674
228	69.5142857142857	23.514285714285705	47.514285714285705	-12.485714285714295	-46.485714285714295	-66.58571428571429	0.0	-14.985714285714295
229	68.97142857142856	35.97142857142856	51.97142857142856	-17.02857142857144	-58.02857142857144	-69.82857142857144	0.0	-12.02857142857144
230	71.25714285714284	32.25714285714284	58.25714285714284	-13.742857142857162	-66.74285714285716	-69.24285714285716	0.0	-12.042857142857159
231	72.42857142857142	32.428571428571416	61.428571428571416	-11.571428571428584	-71.57142857142858	-69.87142857142858	0.0	-13.271428571428586
232	85.14285714285714	36.14285714285714	26.14285714285714	-6.857142857142861	-62.85714285714286	-66.85714285714286	0.0	-10.857142857142861
233	95.52857142857144	35.52857142857144	18.52857142857144	-11.47142857142856	-61.47142857142856	-65.17142857142856	0.0	-11.47142857142856
234	92.78571428571428	44.78571428571428	7.785714285714278	-3.2142857142857224	-62.21428571428572	-65.71428571428572	0.0	-14.214285714285722
235	86.74285714285716	43.74285714285716	-7.2571428571428385	-6.2571428571428385	-27.25714285714284	-69.45714285714284	0.0	-20.25714285714284
236	94.41428571428571	22.41428571428571	-11.585714285714289	3.914285714285711	-37.08571428571429	-59.485714285714295	0.0	-12.585714285714289
237	84.1	33.099999999999994	42.099999999999994	-3.9000000000000057	-64.9	-67.60000000000001	0.0	-22.900000000000006
238	81.19999999999999	53.19999999999999	33.19999999999999	-11.800000000000011	-56.80000000000001	-68.20000000000002	0.0	-30.80000000000001
239	76.15714285714287	45.15714285714287	45.15714285714287	-10.842857142857127	-45.84285714285713	-69.94285714285712	0.0	-39.84285714285713
240	72.41428571428571	37.41428571428571	31.41428571428571	-9.585714285714289	-42.58571428571429	-71.4857142857143	0.0	-17.58571428571429
241	77.54285714285714	51.542857142857144	-11.457142857142856	-9.957142857142856	-30.457142857142856	-64.05714285714285	0.0	-13.157142857142858
242	69.38571428571427	45.38571428571427	37.38571428571427	-23.614285714285728	-36.61428571428573	-70.01428571428573	0.0	-21.914285714285725
243	70.87142857142857	20.871428571428567	33.87142857142857	-5.128571428571433	-33.12857142857143	-66.22857142857143	0.0	-21.128571428571433
244	65.5	59.5	21.5	-8.5	-39.5	-71.3	0.0	-27.200000000000003
245	63.985714285714295	54.985714285714295	28.985714285714295	-6.014285714285705	-42.014285714285705	-71.6142857142857	0.0	-28.314285714285703
246	62.042857142857144	50.042857142857144	48.042857142857144	-12.957142857142856	-42.957142857142856	-73.25714285714285	0.0	-30.957142857142856
247	68.85714285714286	50.85714285714286	26.85714285714286	-20.14285714285714	-35.14285714285714	-66.14285714285714	0.0	-25.14285714285714
248	66.1142857142857	43.1142857142857	40.1142857142857	-17.8857142857143	-33.8857142857143	-68.6857142857143	0.0	-28.8857142857143
249	65.21428571428572	39.21428571428572	46.21428571428572	-12.785714285714278	-33.78571428571428	-68.28571428571428	0.0	-35.78571428571428
250	62.17142857142858	55.17142857142858	47.17142857142858	-10.828571428571422	-36.82857142857142	-71.02857142857142	0.0	-45.82857142857142
251	63.24285714285716	47.24285714285716	39.24285714285716	-5.7571428571428385	-34.75714285714284	-69.75714285714284	0.0	-39.45714285714284
252	63.85714285714286	48.85714285714286	20.85714285714286	-1.1428571428571388	-32.14285714285714	-67.84285714285714	0.0	-32.442857142857136
253	64.07142857142858	43.071428571428584	17.071428571428584	1.0714285714285836	-30.928571428571416	-67.42857142857142	0.0	-26.928571428571416
254	57.81428571428572	54.81428571428572	32.81428571428572	-3.1857142857142833	-36.18571428571428	-73.38571428571429	0.0	-32.68571428571428
255	59.27142857142857	53.27142857142857	29.271428571428572	-3.7285714285714278	-35.72857142857143	-71.62857142857143	0.0	-30.728571428571428
256	58.67142857142858	50.67142857142858	23.671428571428578	3.671428571428578	-35.32857142857142	-71.02857142857142	0.0	-30.328571428571422
257	55.69999999999999	52.69999999999999	38.69999999999999	-1.8000000000000114	-38.30000000000001	-73.70000000000002	0.0	-33.30000000000001
258	58.27142857142857	45.27142857142857	35.27142857142857	-1.7285714285714278	-35.22857142857143	-70.82857142857142	0.0	-31.028571428571425
259	58.80000000000001	40.80000000000001	32.80000000000001	-0.19999999999998863	-33.19999999999999	-69.1	0.0	-29.89999999999999
260	59.28571428571428	46.28571428571428	27.285714285714278	-1.7142857142857224	-33.11428571428573	-68.31428571428572	0.0	-29.714285714285722
261	60.014285714285705	46.014285714285705	22.014285714285705	1.0142857142857054	-32.78571428571429	-67.28571428571429	0.0	-28.985714285714295
262	61.042857142857144	42.042857142857144	18.042857142857144	2.0428571428571445	-31.15714285714286	-65.05714285714285	0.0	-26.957142857142856
263	58.37142857142857	33.37142857142857	42.37142857142857	-3.6285714285714334	-34.22857142857143	-67.42857142857143	0.0	-28.828571428571436
264	61.485714285714295	37.485714285714295	28.485714285714295	-7.014285714285705	-31.514285714285705	-64.1142857142857	0.0	-24.814285714285703
265	61.17142857142855	43.17142857142855	30.17142857142855	-13.82857142857145	-32.228571428571456	-64.12857142857145	0.0	-24.32857142857145
266	57.928571428571416	66.92857142857142	5.928571428571416	-4.071428571428584	-34.87142857142858	-66.07142857142858	0.0	-25.771428571428586
267	61.400000000000006	36.400000000000006	17.400000000000006	0.4000000000000057	-31.799999999999997	-62.39999999999999	0.0	-21.39999999999999
268	50.44285714285712	91.44285714285712	14.442857142857122	-8.557142857142878	-43.15714285714287	-73.05714285714288	0.0	-31.55714285714288
269	47.55714285714288	97.55714285714288	20.55714285714288	-9.442857142857122	-45.44285714285712	-75.44285714285712	0.0	-35.34285714285713
270	47.72857142857143	88.72857142857143	28.728571428571428	-8.271428571428572	-44.27142857142857	-75.67142857142858	0.0	-36.971428571428575
271	46.071428571428584	91.07142857142858	35.071428571428584	-8.928571428571416	-44.928571428571416	-77.82857142857142	0.0	-40.52857142857141
272	51.82857142857142	93.82857142857142	3.828571428571422	-2.171428571428578	-38.17142857142858	-72.47142857142858	0.0	-36.67142857142858
273	47.24285714285716	84.24285714285716	35.24285714285716	-7.2571428571428385	-40.75714285714284	-76.55714285714284	0.0	-42.157142857142844
274	46.20000000000002	97.20000000000002	32.20000000000002	-9.799999999999983	-42.79999999999998	-77.99999999999999	0.0	-44.999999999999986
275	45.97142857142856	93.97142857142856	30.97142857142856	-5.028571428571439	-42.02857142857144	-77.72857142857144	0.0	-46.12857142857143
276	46.014285714285705	92.0142857142857	30.014285714285705	-3.9857142857142946	-39.985714285714295	-77.08571428571429	0.0	-46.985714285714295
277	46.5	89.5	27.5	-2.5	-37.5	-76.1	0.0	-47.400000000000006
278	40.24285714285716	88.24285714285716	26.24285714285716	2.2428571428571615	-34.75714285714284	-74.75714285714284	0.0	-47.45714285714284
279	33.44285714285715	86.44285714285715	24.44285714285715	8.44285714285715	-32.55714285714285	-73.05714285714285	0.0	-47.157142857142844
280	29.485714285714295	87.4857142857143	13.485714285714295	12.485714285714295	-28.514285714285705	-69.41428571428571	0.0	-45.014285714285705
281	37.400000000000006	81.4	21.400000000000006	11.400000000000006	-30.599999999999994	-72.0	0.0	-49.0
282	45.428571428571416	76.42857142857142	30.428571428571416	7.428571428571416	-32.571428571428584	-74.37142857142858	0.0	-52.77142857142859
283	53.485714285714295	70.4857142857143	38.485714285714295	5.485714285714295	-34.514285714285705	-76.8142857142857	0.0	-56.6142857142857
284	59.25714285714284	72.25714285714284	10.257142857142838	11.257142857142838	-28.74285714285716	-71.54285714285716	0.0	-52.74285714285716
285	58.70000000000002	68.70000000000002	19.700000000000017	9.700000000000017	-29.299999999999983	-72.49999999999999	0.0	-54.999999999999986
286	58.31428571428572	64.31428571428572	29.314285714285717	8.314285714285717	-29.685714285714283	-73.38571428571429	0.0	-57.18571428571428
287	57.75714285714287	60.75714285714287	41.75714285714287	4.757142857142867	-31.242857142857133	-74.34285714285713	0.0	-59.442857142857136
288	58.37142857142857	57.37142857142857	47.37142857142857	3.3714285714285666	-31.628571428571433	-74.22857142857143	0.0	-60.62857142857143
289	61.957142857142856	57.957142857142856	31.957142857142856	7.9571428571428555	-30.042857142857144	-71.04285714285714	0.0	-58.74285714285715
290	64.57142857142858	54.571428571428584	30.571428571428584	9.571428571428584	-28.428571428571416	-70.92857142857142	0.0	-59.928571428571416
291	61.82500000000002	52.82500000000002	24.825000000000017	6.825000000000017	-35.67499999999998	-75.07499999999999	29.825000000000017	-65.37499999999999
292	64.42500000000001	55.42500000000001	24.42500000000001	8.425000000000011	-38.57499999999999	-74.975	27.42500000000001	-66.57499999999999
293	63.32499999999999	53.32499999999999	23.32499999999999	7.324999999999989	-36.67500000000001	-74.47500000000001	29.82499999999999	-65.97500000000001
294	63.125	42.125	23.125	10.125	-33.875	-73.175	33.125	-64.575
295	60.650000000000006	61.650000000000006	9.650000000000006	7.650000000000006	-33.349999999999994	-74.05	33.150000000000006	-65.35
296	56.150000000000006	62.150000000000006	31.150000000000006	4.150000000000006	-35.849999999999994	-78.05	30.150000000000006	-69.85
297	56.94999999999999	52.44999999999999	27.94999999999999	8.949999999999989	-32.55000000000001	-75.65	29.94999999999999	-68.05000000000001
298	57.80000000000001	42.80000000000001	23.80000000000001	14.800000000000011	-29.19999999999999	-73.29999999999998	29.80000000000001	-66.49999999999999
299	56.474999999999994	44.474999999999994	22.474999999999994	15.474999999999994	-27.525000000000006	-73.125	28.974999999999994	-67.22500000000001
300	64.625	48.625	-3.375	19.625	-24.375	-70.375	30.625	-65.375
301	54.73750000000001	36.73750000000001	22.73750000000001	18.73750000000001	-25.26249999999999	-70.76249999999999	29.037500000000023	-65.96249999999999
302	63.375	46.375	17.375	13.375	-26.125	-72.525	26.07499999999999	-67.925
303	55.42500000000001	48.42500000000001	14.425000000000011	16.42500000000001	-23.57499999999999	-70.975	26.42500000000001	-66.57499999999999
304	64.75	37.75	10.75	18.75	-23.75	-71.05	29.75	-66.95
305	59.19999999999999	46.19999999999999	18.19999999999999	17.19999999999999	-26.80000000000001	-74.10000000000001	30.19999999999999	-70.10000000000001
306	60.587500000000006	53.087500000000006	19.587500000000006	15.587500000000006	-28.412499999999994	-75.1125	26.087500000000006	-71.4125
307	61.9375	59.9375	19.9375	11.9375	-30.0625	-76.2625	21.9375	-69.3625
308	57.875	58.875	20.875	13.875	-30.125	-77.725	24.17500000000001	-67.825
309	54.92500000000001	46.92500000000001	22.92500000000001	15.925000000000011	-28.07499999999999	-77.17499999999998	28.625	-64.07499999999999
310	61.6875	50.6875	24.6875	15.6875	-40.3125	-77.8125	31.6875	-66.3125
311	62.69999999999999	48.69999999999999	25.69999999999999	15.699999999999989	-37.60000000000001	-78.30000000000001	31.399999999999977	-68.30000000000001
312	58.912499999999994	53.912499999999994	26.912499999999994	13.912499999999994	-35.78750000000001	-79.48750000000001	30.212500000000006	-68.5875
313	59.86250000000001	54.86250000000001	26.86250000000001	13.862500000000011	-34.13749999999999	-81.0375	28.86250000000001	-69.13749999999999
314	68.26249999999999	51.26249999999999	-4.737500000000011	19.26249999999999	-28.73750000000001	-76.13750000000002	34.26249999999999	-63.437500000000014
315	61.349999999999994	58.349999999999994	-4.650000000000006	19.349999999999994	-28.650000000000006	-76.45	33.650000000000006	-62.95
316	65.19999999999999	59.19999999999999	-5.800000000000011	19.19999999999999	-27.80000000000001	-78.10000000000001	31.899999999999977	-63.80000000000001
317	69.4625	61.462500000000006	-0.5374999999999943	14.462500000000006	-29.537499999999994	-80.2375	29.462500000000006	-64.5375
318	68.61250000000001	64.61250000000001	-0.38749999999998863	13.612500000000011	-31.08749999999999	-81.58749999999999	30.61250000000001	-64.38749999999999
319	66.61250000000001	64.61250000000001	0.6125000000000114	12.612500000000011	-31.687499999999986	-81.98749999999998	32.61250000000001	-63.38749999999999
320	65.32499999999999	52.32499999999999	12.324999999999989	9.324999999999989	-31.67500000000001	-81.775	35.32499999999999	-61.17500000000001
321	64.5625	47.5625	1.5625	14.5625	-30.4375	-79.9375	39.5625	-57.4375
322	65.25	46.25	7.25	14.25	-29.75	-79.75	32.55000000000001	-56.05
323	60.287499999999994	59.287499999999994	16.287499999999994	9.287499999999994	-32.712500000000006	-80.0125	23.987499999999983	-56.41250000000001
324	61.82499999999999	56.82499999999999	13.824999999999989	10.824999999999989	-32.17500000000001	-76.775	18.82499999999999	-53.17500000000001
325	76.375	15.375	10.375	18.375	-27.924999999999997	-71.625	28.375	-49.325
326	74.38125	23.631249999999994	6.381249999999994	19.381249999999994	-30.31875000000001	-72.91875	31.381249999999994	-51.91875
327	73.075	34.075	-2.924999999999997	22.075000000000003	-30.924999999999997	-72.525	30.075000000000003	-52.925
328	71.7375	42.7375	-6.262500000000003	21.737499999999997	-32.2625	-73.1625	27.737499999999997	-52.2625
329	69.1625	51.162499999999994	-4.837500000000006	20.162499999999994	-34.837500000000006	-74.1375	25.162499999999994	-51.837500000000006
330	70.075	46.075	-0.9249999999999972	20.075000000000003	-34.925	-72.525	21.075000000000003	-48.925
331	69.575	43.575	1.5750000000000028	19.575000000000003	-33.425	-71.32499999999999	16.575000000000003	-46.125
332	71.5375	53.537499999999994	-9.462500000000006	19.537499999999994	-31.962500000000006	-70.7625	11.537499999999994	-43.962500000000006
333	73.72500000000001	46.72500000000001	-11.274999999999991	21.72500000000001	-29.27499999999999	-68.875	7.7250000000000085	-40.474999999999994
334	72.48750000000001	51.48750000000001	-0.5124999999999886	20.48750000000001	-30.51249999999999	-70.4125	-2.5124999999999886	-40.51249999999999
335	79.11250000000001	48.11250000000001	4.112500000000011	19.11250000000001	-32.88749999999999	-71.08749999999999	-3.8874999999999886	-42.58749999999999
336	80.9875	52.9875	-14.012500000000003	22.987499999999997	-29.012500000000003	-65.61250000000001	-10.012500000000003	-38.3125
337	79.3	53.3	-12.700000000000003	25.299999999999997	-27.200000000000003	-62.6	-18.700000000000003	-36.7
338	84.98750000000001	54.98750000000001	-13.012499999999989	25.98750000000001	-27.01249999999999	-61.21249999999999	-29.01249999999999	-35.71249999999999
339	88.0	61.0	-13.0	30.0	-22.599999999999994	-56.6	-55.5	-31.299999999999997
340	90.5125	59.5125	-2.487499999999997	33.5125	-18.6875	-52.387499999999996	-82.4875	-27.487499999999997
341	87.41250000000001	58.41250000000001	0.4125000000000085	26.41250000000001	-21.487499999999997	-54.787499999999994	-66.2875	-30.08749999999999
342	82.0375	56.037499999999994	7.037499999999994	24.037499999999994	-25.462500000000006	-58.462500000000006	-51.2625	-33.962500000000006
343	81.1875	56.1875	-15.8125	26.1875	-24.912499999999994	-57.712500000000006	-31.8125	-33.3125
344	80.45000000000002	56.45000000000002	-20.549999999999983	28.450000000000017	-24.249999999999986	-56.749999999999986	-31.249999999999986	-32.54999999999998
345	80.43749999999999	53.437499999999986	-25.562500000000014	30.437499999999986	-22.96250000000002	-55.062500000000014	-29.86250000000001	-30.86250000000001
346	80.575	43.575	-23.424999999999997	31.575000000000003	-21.424999999999997	-53.325	-28.424999999999997	-29.125
347	79.2125	51.212500000000006	-23.787499999999994	30.212500000000006	-21.58749999999999	-53.9875	-31.487499999999997	-29.787499999999994
348	78.1125	50.1125	-24.887500000000003	31.112499999999997	-20.487499999999997	-53.3875	-33.1875	-27.387500000000003
349	75.77499999999999	47.77499999999999	-17.22500000000001	30.77499999999999	-20.625000000000014	-54.025000000000006	-36.22500000000001	-26.22500000000001
350	73.80000000000001	43.80000000000001	-10.199999999999989	30.80000000000001	-20.39999999999999	-54.39999999999999	-36.499999999999986	-26.89999999999999
351	72.4375	46.4375	-10.5625	28.4375	-19.5625	-54.0625	-36.2625	-26.862499999999997
352	73.725	35.724999999999994	-8.275000000000006	28.724999999999994	-16.075000000000003	-56.275000000000006	-33.275000000000006	-24.275000000000006
353	74.16250000000001	37.16250000000001	-7.8374999999999915	27.16250000000001	-14.437499999999986	-55.83749999999999	-36.83749999999999	-23.537499999999994
354	72.71249999999999	35.71249999999999	-8.287500000000009	27.71249999999999	-13.687500000000014	-49.28750000000001	-41.28750000000001	-23.587500000000006
355	71.8375	38.837500000000006	-8.162499999999994	26.837500000000006	-12.362499999999997	-50.162499999999994	-43.662499999999994	-23.162499999999994
356	74.75	44.75	-9.25	24.75	-12.25	-52.25	-47.25	-23.25
357	75.2125	50.212500000000006	-9.787499999999994	23.212500000000006	-14.787499999999994	-52.787499999999994	-48.4875	-22.787499999999994
358	74.6	55.599999999999994	-10.400000000000006	22.099999999999994	-17.400000000000006	-52.400000000000006	-49.7	-22.400000000000006
359	66.25	69.25	-10.75	21.25	-21.75	-53.25	-50.75	-20.25
360	75.0	61.0	-10.0	21.5	-25.0	-53.0	-52.5	-17.0
361	78.6875	53.6875	-8.3125	22.6875	-27.3125	-53.3125	-53.3125	-12.8125
362	52.36250000000001	49.36250000000001	-3.6374999999999886	24.662500000000023	-26.63749999999999	-40.63749999999999	-49.83749999999999	-5.637499999999989
363	82.925	43.925	-5.075000000000003	20.424999999999997	-32.075	-51.075	-52.575	-6.4750000000000085
