0	67.0
1	75.075
2	66.175
3	67.75
4	69.0
5	72.25
6	69.0
7	71.5
8	73.0
9	74.75
10	73.75
11	74.25
12	73.75
13	73.75
14	72.375
15	69.25
16	68.875
17	64.4
18	65.0
19	64.4
20	63.4
21	62.160000000000004
22	64.14
23	67.7
24	68.46000000000001
25	68.64
26	69.8
27	70.97999999999999
28	69.9
29	71.22
30	72.35999999999999
31	71.56666666666666
32	74.66666666666667
33	80.31666666666666
34	79.7
35	80.08333333333333
36	80.64999999999999
37	82.53333333333333
38	83.3
39	82.73333333333333
40	79.33333333333333
41	81.26666666666667
42	81.48333333333333
43	81.2
44	82.10000000000001
45	81.98333333333333
46	82.08333333333333
47	77.71666666666665
48	71.98333333333333
49	69.43333333333332
50	77.21666666666665
51	73.16666666666667
52	76.1
53	80.71666666666665
54	85.66666666666667
55	82.28333333333333
56	80.56666666666666
57	81.5
58	82.3
59	85.23333333333333
60	95.16666666666667
61	99.3
62	101.56666666666666
63	105.01666666666667
64	78.8
65	85.08333333333333
66	84.68333333333334
67	81.96666666666667
68	91.91666666666667
69	87.03333333333335
70	87.14999999999999
71	86.75
72	85.71666666666665
73	85.98333333333333
74	86.91666666666667
75	82.38333333333334
76	83.31666666666668
77	85.43333333333334
78	81.38333333333334
79	79.33333333333333
80	83.10000000000001
81	84.71666666666667
82	84.0
83	84.78333333333333
84	85.23333333333333
85	82.0
86	82.46666666666667
87	88.06666666666666
88	86.8
89	88.86666666666667
90	89.26666666666667
91	88.51666666666667
92	88.41666666666667
93	84.48333333333333
94	84.05
95	84.68333333333334
96	86.0
97	84.95
98	86.76666666666667
99	88.21666666666665
100	86.68333333333334
101	86.3
102	85.26666666666667
103	83.56666666666666
104	82.85000000000001
105	82.83333333333333
106	81.61666666666666
107	75.58333333333333
108	76.53333333333335
109	77.25
110	77.3
111	76.96666666666667
112	76.98333333333333
113	76.48333333333333
114	77.0
115	78.83333333333333
116	82.66666666666667
117	85.0
118	84.66666666666667
119	84.08333333333333
120	83.66666666666667
121	81.58333333333333
122	77.16666666666667
123	77.14999999999999
124	77.14999999999999
125	76.5
126	65.83333333333333
127	56.51666666666667
128	54.68333333333334
129	52.333333333333336
130	48.86666666666667
131	46.550000000000004
132	43.583333333333336
133	41.5
134	36.61666666666667
135	34.38333333333333
136	34.333333333333336
137	33.25
138	31.25
139	32.166666666666664
140	32.71666666666667
141	33.75
142	33.13333333333333
143	33.5
144	35.75
145	37.0
146	37.0
147	35.666666666666664
148	35.0
149	34.333333333333336
150	38.0
151	33.333333333333336
152	33.583333333333336
153	35.5
154	37.166666666666664
155	36.449999999999996
156	37.46
157	38.3
158	38.94
159	41.160000000000004
160	41.6
161	42.7
162	42.2
163	43.583333333333336
164	42.6
165	44.583333333333336
166	44.333333333333336
167	45.050000000000004
168	46.449999999999996
169	47.0
170	48.166666666666664
171	50.666666666666664
172	52.666666666666664
173	52.5
174	55.166666666666664
175	59.75
176	59.21666666666667
177	60.916666666666664
178	62.300000000000004
179	63.5
180	63.833333333333336
181	63.03333333333333
182	59.916666666666664
183	60.11666666666667
184	62.23333333333333
185	63.699999999999996
186	64.89999999999999
187	66.93333333333334
188	68.63333333333334
189	73.85000000000001
190	74.21666666666667
191	77.13333333333334
192	79.91666666666667
193	83.41666666666667
194	87.2
195	89.33333333333333
196	90.95
197	92.48333333333333
198	96.35000000000001
199	99.06666666666666
200	94.43333333333334
201	83.96666666666667
202	94.18333333333334
203	100.55
204	102.25
205	103.55
206	104.83333333333333
207	106.25
208	107.48333333333333
209	108.75
210	107.64999999999999
211	104.82000000000001
212	103.23333333333333
213	101.52000000000001
214	102.46666666666665
215	103.01666666666667
216	103.71666666666665
217	101.25
218	100.28333333333335
219	99.83333333333333
220	100.53333333333335
221	99.89999999999999
222	102.11666666666667
223	103.48333333333333
224	105.76666666666667
225	107.89999999999999
226	111.10000000000001
227	113.8
228	115.33333333333333
229	116.71666666666665
230	114.75
231	114.53333333333335
232	119.16666666666667
233	119.2
234	121.25
235	122.2
236	126.64999999999999
237	124.60000000000001
238	125.95
239	128.29999999999998
240	132.56666666666666
241	128.0
242	132.38333333333333
243	129.41666666666666
244	126.3
245	126.33333333333333
246	124.05
247	123.91666666666667
248	120.63333333333333
249	118.75
250	119.21666666666665
251	115.91666666666667
252	117.96666666666665
253	118.0
254	117.78333333333335
255	119.06666666666666
256	115.28333333333335
257	112.98333333333333
258	110.68333333333334
259	111.21666666666665
260	111.25
261	112.61666666666667
262	113.0
263	121.11666666666667
264	113.39999999999999
265	113.93333333333334
266	100.55
267	98.2
268	98.53333333333335
269	99.68333333333334
270	101.51666666666667
271	102.0
272	96.98333333333333
273	99.31666666666666
274	100.41666666666667
275	106.01666666666665
276	109.61666666666667
277	106.80000000000001
278	103.81666666666666
279	100.66666666666667
280	110.2
281	109.86666666666666
282	110.38333333333333
283	110.05
284	96.86666666666667
285	97.7
286	98.35000000000001
287	97.33333333333333
288	94.33333333333333
289	95.48333333333333
290	96.86666666666666
291	99.08333333333333
292	100.78333333333335
293	99.78333333333335
294	98.85000000000001
295	96.76666666666667
296	94.25
297	87.31666666666666
298	83.89999999999999
299	82.21666666666667
300	79.88333333333334
301	79.86666666666666
302	78.35000000000001
303	76.76666666666667
304	74.33333333333333
305	72.16666666666667
306	71.31666666666666
307	69.63333333333334
308	69.63333333333334
309	67.61666666666666
310	66.61666666666666
311	65.68333333333334
312	64.08333333333333
313	60.3
314	62.4
315	62.18333333333333
316	62.1
317	60.699999999999996
318	60.699999999999996
319	59.18333333333334
320	60.18333333333334
321	64.5
322	60.28333333333333
323	58.550000000000004
324	57.333333333333336
325	57.5
326	50.6
327	54.03333333333333
328	53.300000000000004
329	53.65
330	49.833333333333336
331	51.666666666666664
332	52.333333333333336
333	47.333333333333336
334	49.166666666666664
335	50.0
336	49.550000000000004
337	48.75
338	47.88333333333333
339	46.833333333333336
340	48.800000000000004
341	50.25
342	48.88333333333333
343	48.166666666666664
344	48.31666666666666
345	47.96666666666667
346	49.78333333333333
347	52.76666666666667
348	51.0
349	49.9
350	50.46666666666667
351	45.699999999999996
352	48.51666666666667
353	48.666666666666664
354	48.333333333333336
355	47.916666666666664
356	49.56666666666666
357	50.65
358	49.71666666666667
359	52.199999999999996
360	49.85
361	48.833333333333336
362	51.81666666666666
363	56.333333333333336
